Time,RPM,Speed,Motor Current,Pack Voltage,Controller Temperature,Motor Temperature,Lowest Cell Voltage,Low Cell Voltage ID,Average Cell Voltage,Highest Cell Voltage,High Cell Voltage ID,State of Charge,Errors,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,R19,R20,R21,R22,R23,R24,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24
19.315253734588623,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.9385,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.3192880153656,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.9385,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.331801176071167,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.9385,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.336507558822632,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.9385,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.340744972229004,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.34476590156555,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.34878659248352,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.362821102142334,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.3662269115448,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.370248079299927,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.37433123588562,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.3933367729187,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.40011739730835,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.40396523475647,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.408366918563843,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.41249680519104,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.416505098342896,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.420523405075073,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.424603700637817,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.44139575958252,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.9375,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.44526696205139,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.449325799942017,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.453354835510254,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.987,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.45739722251892,0,0.0,0.0,93.5,40,16,3.816,0,3.93,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.461551666259766,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.465595722198486,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.469722032546997,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.47383689880371,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.49218773841858,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.495640516281128,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.499699592590332,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.50376796722412,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9266,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.508031368255615,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9281,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.512181997299194,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9281,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.51623249053955,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9281,3.9101,3.9358,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.532700538635254,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9281,3.9101,3.9373,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.537418127059937,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9281,3.9101,3.9373,3.8933,3.9293,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.541121006011963,0,0.0,0.0,93.5,40,16,3.816,0,3.9302,4.0873,2,90.0, ,3.9855,4.0873,3.8928,3.9353,3.816,3.9281,3.9101,3.9373,3.8933,3.9308,3.9508,3.9354,3.94,3.9323,3.938,3.9405,3.9383,3.847,3.9385,3.9405,3.9385,3.939,3.9395,3.8915,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
